0.15554644,-0.37349373,0.13208844,-0.17419605,0.060859453,0.32189843,-0.06077212,0.20332646,0.031184096,0.15485747,-0.17400405,-0.034727752,0.06267266,0.22067915,-0.14266369,0.11399331,0.03281263,0.2872243,-0.27492672,-0.29692948,0.27259538,0.24670646,-0.087477244,-0.11460498,-0.16121414,0.036627866,-0.1819954,0.090418376,0.14061713,0.33444422,-0.2602572,-0.21903762,-0.17270859,-0.24599037,-0.57665396,0.040556785,0.063247524,-0.32820144,0.24928138,0.14307542,0.17366047,-0.09393608,-0.20591964,0.045049746,0.26794788,-0.03568976,0.087499484,-0.0903213,-0.15863766,0.17814127,0.28935996,-0.48205584,-0.4927427,0.27545398,-0.017045531,-0.06641029,0.3822542,-0.23855183,-0.07018575,-0.16839954,-0.4628974,-0.07265993,-0.3205702,-0.42975217,0.16564712,-0.17395641,-0.014138531,0.20016237,-0.2859142,0.29783398,0.104534656,-0.32100257,0.06739971,0.073559165,0.03317774,-0.10591618,-0.37583092,0.3110084,0.33727643,-0.12722242,-0.27146664,-0.16416119,0.057014618,0.27940398,0.07879972,-0.28810078,0.38727912,-0.09483631,-0.41251472,-0.009256635,-0.259131,0.014779665,-0.018123936,0.2690148,0.14682265,0.13730624,0.1823947,-0.37607682,-0.26711595,0.022444565,-0.13452002,-0.0764004,0.0014995548,-0.38157478,-0.09330788,0.0026944214,0.027940875,-0.3372453,0.28237945,-0.38293946,-0.313895,0.28924677,0.2620988,-0.2869968,0.4878989,-0.09681097,0.32607266,0.012853198,-0.2044515,-0.1000281,0.31710997,-0.030111324,0.07402943,0.1919214,-0.32679415,0.091161564,-0.022520013,0.32459158
0.16481592,-0.20139873,0.2863889,-0.049781118,-0.1678401,0.26478136,-0.03064372,0.19286019,-0.0012953759,0.24698699,-0.19421689,-0.05549775,0.01048056,0.10472258,-0.11302794,0.2070479,-0.11644768,0.29805964,-0.29344586,-0.23290443,0.2919536,0.18968026,0.10561118,-0.13789597,-0.06724325,0.21475615,-0.08955957,0.018633755,0.045634102,0.17371382,-0.10276353,-0.035633713,-0.24159305,-0.13696434,-0.56402034,0.16349587,-0.1170503,-0.36769757,0.36533964,0.08110115,0.2393955,-0.099670604,-0.24640678,-0.07587354,0.27666593,-0.06804984,0.113420196,-0.09714605,0.00020371284,0.12909321,0.3268595,-0.47902605,-0.43664068,0.4356034,0.1104001,0.0024592492,0.41120607,-0.14675467,0.04092418,-0.22680247,-0.4696347,-0.28151828,-0.29194263,-0.3795829,-0.039209325,-0.09141382,-0.13346957,0.29374126,-0.2198169,0.2742149,0.13346966,-0.32891655,-0.17220981,0.0533576,-0.033628386,-0.06104026,-0.23178956,0.33385134,0.32630968,-0.12651558,-0.029884176,-0.071453616,0.21146007,0.16490234,0.26851338,-0.25984728,0.30106086,0.06663415,-0.4136737,-0.047818657,-0.22633094,-0.02145133,0.05204766,0.3904432,0.21362771,0.10230086,0.03864642,-0.39371416,-0.180479,-0.030732896,-0.013549546,-0.08306316,0.07804344,-0.1174626,0.0036637918,-0.069629334,0.08848389,-0.17879243,0.27968004,-0.39627868,-0.07178928,0.23431338,0.27991506,-0.23252554,0.5011856,0.03615685,0.47081324,0.15599026,-0.1955139,-0.0544977,0.27331665,0.025422335,0.09181673,0.016693028,-0.2808948,-0.078295566,0.07073882,0.35935134
0.26157403,-0.11341266,0.14739384,-0.23554897,-0.3850425,-0.05430429,0.2253207,0.12884042,0.001846587,-0.08765605,-0.38913718,0.072247304,0.19504736,-0.02780917,-0.22300118,0.20689781,-0.10211829,0.55543864,-0.23671274,0.031352248,0.070022285,-0.12854357,-0.04180143,0.1710778,0.09197582,0.23455817,-0.073514916,0.10690395,0.1379559,0.34084097,0.24185713,0.0061522913,-0.019540342,-0.25922185,-0.10126199,0.16741085,-0.2559675,-0.19962037,0.12809132,-0.2215082,-0.16108456,-0.2989453,-0.075476706,-0.18384083,-0.10920989,-0.05247703,-0.11512011,-0.06348587,-0.23740292,-0.28370732,0.3154526,-0.06550421,-0.3519935,0.019632142,-0.11192568,0.07297116,-0.12771888,-0.017533524,-0.037781835,-0.025370698,-0.43166435,-0.0826963,-0.43430832,0.112776026,-0.06930084,-0.047201697,-0.14295638,0.16725162,-0.25598082,0.281203,0.36034143,0.0023724765,0.1615052,-0.19198133,-0.19708213,0.1989898,0.13210532,0.11800167,0.105086125,-0.45964408,-0.028757561,0.19552773,0.025657654,-0.060363606,0.15473111,0.078228965,0.2092882,-0.01753062,-0.59719425,-0.2600033,-0.012817664,-0.10252234,0.02363936,0.27064636,0.24447098,-0.06060944,0.19461296,0.03762623,-0.042951677,-0.075060286,0.06503159,-0.11137342,0.1380719,-0.18132952,0.20017251,-0.1370515,-0.106608845,-0.32538173,0.012839073,-0.3158077,0.17408876,0.04781075,0.20954356,-0.022940477,0.3945333,0.08126686,0.21900658,0.47453028,0.2989987,0.25753456,0.4181477,0.059376325,0.079846986,0.010694599,-0.14293319,-0.1278803,0.21356143,0.038228754
0.16850765,-0.2601671,0.11686094,-0.13998598,-0.41259584,0.21107535,0.18488495,0.18319888,-0.117703535,0.18441132,-0.14879741,0.17510751,0.077020645,0.24063633,-0.028877664,0.19199918,0.034445208,0.26381814,-0.27709875,-0.20939828,0.23082191,0.19077617,0.06476892,-0.13783763,-0.08647316,0.14823517,-0.17515634,0.09397977,-0.0047508045,0.3040976,0.061033048,-0.019231593,0.060220193,-0.14441518,-0.37154695,-0.048907384,-0.085944675,-0.29971546,0.30226246,-0.2779399,0.1705997,-0.2330146,0.06939384,-0.16819939,0.1562293,-0.014806442,0.24023744,0.10279748,-0.037526082,0.19800882,0.29423922,-0.4172518,-0.34442934,0.22015728,0.05171961,0.05970917,0.027020551,-0.08550817,-0.012635706,-0.047589317,-0.4590153,-0.060598012,-0.1947733,0.02093851,-0.16049059,-0.11989107,-0.20729604,0.26519114,-0.1831091,0.16690156,0.05552623,-0.028428432,-0.018400177,0.25088182,0.029447861,-0.06587656,-0.100838095,0.3125546,0.46079344,-0.3705808,0.1000795,0.029370353,0.32649904,0.21647851,0.30110514,-0.094828315,0.3256842,-0.023547182,-0.37127832,-0.090193234,-0.08198408,0.028581997,-0.2336043,0.22530603,0.19568351,0.2289974,0.04778877,-0.18353188,-0.013825731,0.041969307,0.0830378,-0.007150729,-0.05513026,-0.09550736,-0.14337817,-0.0038363,-0.18925293,-0.12563287,0.23471926,-0.08045944,-0.11677728,-0.05995785,0.338654,0.057927743,0.4487479,-0.09110823,-0.004458657,0.22240011,0.015991323,0.0584906,0.37280428,0.08306723,-0.20077366,-0.035753164,-0.20262423,0.11107136,0.13474938,0.29996687
0.054342788,-0.3547681,0.22916211,-0.21761611,-0.08804442,0.21112369,0.045407873,0.1291474,-0.01028115,-0.02798552,-0.32186353,-0.003019104,0.09335483,0.16776595,-0.086308576,0.26392946,0.057321623,0.36627564,-0.24537508,-0.0642145,0.05778043,0.17155364,-0.11427439,-0.051576138,-0.056440413,0.23565552,-0.23153004,0.08889925,-0.03409112,0.47199503,-0.037221942,0.024837961,-0.27840796,-0.32506377,-0.5075955,0.043825474,-0.03401227,-0.35236362,0.15659772,0.08716577,0.181559,-0.16499545,-0.11744314,-0.13529655,0.23797975,0.16021742,0.11344742,-0.0035602308,-0.2171886,0.013615523,0.33752725,-0.5508221,-0.44726178,0.34888372,-0.001261851,0.03662367,0.2780392,-0.059852213,0.08798175,-0.12226217,-0.6531047,-0.10459355,-0.233336,-0.09544282,0.1660003,-0.025904447,-0.1958627,0.11915479,-0.14649558,0.21935132,0.15370026,-0.12958394,-0.040199377,0.07675429,-0.100096345,-0.05350712,-0.18673009,0.23489659,0.33810887,-0.34867457,-0.15139481,-0.19081907,0.11180474,0.118067995,0.14440814,-0.12839569,0.35759678,0.0956592,-0.39921427,-0.11009549,-0.305413,-0.053959835,-0.01748426,0.3568057,0.41329783,0.056646522,-0.030783257,-0.3326963,-0.10580595,0.009599092,0.020435724,-0.2275612,0.09618198,-0.24933861,-0.14228842,-0.045684323,-0.14789952,-0.32555988,0.17872323,-0.45085824,-0.22208564,0.14654173,0.29259464,-0.07683832,0.35129374,-0.024617912,0.22953711,0.20728469,-0.078039445,-0.015698604,0.38460693,-0.006319245,0.1445,0.13854136,-0.1802894,0.29322714,0.10439952,0.24046981
0.015050951,-0.17557202,0.33807936,-0.11714056,-0.076224744,0.30650172,-0.0933542,0.10992352,0.046962693,-0.0078011807,0.14016087,0.21726005,0.35322958,0.03959255,0.09790223,0.16507596,-0.09393154,0.40469575,-0.103459656,-0.342716,0.18568853,0.26200467,-0.17825495,-0.08292636,0.019945748,0.4593917,-0.07045265,0.15174393,-0.002305957,0.23738727,-0.10063793,-0.22519933,-0.38511163,-0.36355877,-0.54701006,0.011719935,0.10221459,-0.32848692,0.16221854,-0.17449448,0.28032082,-0.089995034,-0.01722132,-0.22712244,0.10271636,0.011351425,0.07603331,0.0379664,-0.3885832,-0.06387089,0.40257674,-0.28428802,-0.5637804,0.36885482,-0.06905165,0.17467356,0.08776577,-0.3140136,-0.08841061,-0.006684334,-0.4578848,-0.054863464,-0.240835,0.10536929,0.141971,-0.17211129,0.011032528,0.26502895,-0.12558584,0.10847903,0.0752059,0.08203759,0.36844748,-0.084240876,-0.061099473,-0.28297508,0.045072157,0.23623016,0.40803576,-0.23822542,-0.14657828,-0.19570367,0.31894687,0.05806082,0.27147353,-0.2152336,0.31926784,0.33260304,-0.21128207,-0.3109256,-0.059170038,-0.008924665,-0.21391717,0.4142173,0.061352987,0.017690463,0.06159132,-0.14532606,-0.24208237,-0.036728583,0.03959925,0.022843365,0.032476615,-0.12374633,-0.3758159,-0.001044951,-0.30282396,-0.36165857,0.303452,-0.29449376,-0.1898693,-0.03798696,0.27715883,0.01311852,0.49720973,-0.19049421,0.05957313,0.087047055,-0.16156891,-0.031643156,0.32003134,0.16139452,-0.03926344,0.048731167,-0.10495648,0.45943812,-0.059018407,0.30763823
-0.16795562,-0.25376168,0.20778234,-0.1275373,0.0015385139,0.25216335,-0.08341341,0.06496364,-0.09767819,-0.15224117,-0.042644598,0.20925407,0.32707313,0.11821245,-0.17028582,0.18547405,-0.13961382,0.21051615,-0.12157006,-0.28890502,0.23753102,0.31750727,-0.1614397,0.13889901,-0.19642249,0.3654513,0.018726686,0.26568183,0.049928904,0.48735407,-0.12600599,-0.19278769,-0.30496535,-0.45351014,-0.501359,-0.007583689,0.02663532,-0.3253347,0.4666382,0.0054208627,0.35582435,-0.16533694,-0.028827159,0.106987946,0.089450866,0.14691353,0.30379742,-0.029334579,-0.28928277,-0.07159196,0.23956951,-0.3737637,-0.4642046,0.3283666,-0.044017386,0.2741107,0.17256007,-0.20356244,-0.0919415,0.008742702,-0.3915509,0.117632695,-0.12016538,0.2485265,0.1264078,-0.13041775,-0.019911868,0.17069556,-0.19040003,-0.11310727,0.13541952,-0.14022781,0.261451,-0.14901608,0.031238448,-0.31516102,-0.15923677,0.060423188,0.4493172,-0.4107298,-0.26034987,-0.0034566682,0.48804808,0.07759029,0.37080124,-0.20634471,0.28345597,0.19211423,-0.055616513,-0.058886584,-0.12605782,-0.014051563,-0.051752083,0.41735363,0.27669737,0.09501759,0.11978982,-0.19636,-0.2861532,0.059377793,-0.16833477,-0.015210109,0.1580848,-0.080111854,-0.18698342,0.032410026,-0.18062656,-0.45343015,0.24106406,-0.2815199,-0.18770026,0.10274434,0.1641848,-0.040690377,0.50069386,-0.16456862,0.022129113,0.07970493,0.0652666,0.04079301,0.43549713,0.26528013,0.03514245,0.20032589,-0.17989309,0.24485268,0.04954687,0.2843017
0.2341446,-0.2516379,0.22459136,-0.3345546,-0.11438952,0.28560457,-0.047951218,-0.041072093,-0.050032284,-0.10916886,-0.0861444,0.09774021,0.098371506,0.1979927,-0.08253867,0.153991,0.15298215,0.2894203,-0.13508087,-0.019516828,0.047044817,0.2521685,-0.02173235,-0.029862922,-0.09654145,0.13113075,-0.11106627,0.062608846,-0.15658681,0.33067235,-0.0780133,-0.052843798,-0.3324528,-0.14782843,-0.33988008,-0.09907074,-0.013131567,-0.19086243,0.1467069,-0.08410701,0.3537165,-0.24112234,-0.048894145,-0.105043195,-0.0014628907,0.06690765,0.20015706,0.07910555,-0.19107752,0.0020756207,0.42287824,-0.4397911,-0.46985146,0.2891427,0.03092363,0.094626345,0.083177276,-0.14671196,0.06977077,-0.00292122,-0.57736635,-0.030130183,-0.35860658,0.1363906,0.21023993,-0.23426358,-0.15622754,0.20094891,-0.3041177,0.091915555,0.15976289,-0.080206655,-0.045166045,-0.013611092,0.061878677,-0.19680955,-0.10779883,0.07127173,0.36162823,-0.36471593,-0.11097623,-0.0020987957,0.34353513,0.16650662,0.1300606,-0.053560197,0.26961613,-0.04513991,-0.1985025,-0.03311434,-0.16024251,-0.09504504,0.02511365,0.27490082,0.08148353,-0.02363037,0.041540284,-0.07955893,-0.15004697,0.102174275,0.12995787,-0.2605783,0.014022821,-0.08953477,-0.18538213,0.08661602,-0.19894613,-0.20421939,0.25618377,-0.12929262,0.088920444,0.041993793,0.24828373,-0.12494346,0.3601814,0.026655708,0.068200886,0.31807557,0.030467689,0.11401205,0.4587672,-0.012476385,-0.15460607,0.15586494,-0.29995507,0.20754671,0.18656315,0.2545847
0.07346834,-0.33878753,0.11225933,-0.40871292,-0.12661156,0.35967174,-0.13603288,0.050647352,-0.086670935,-0.15654948,-0.044928815,-0.003786203,0.11418246,0.3278054,0.043302707,0.17902534,0.19094054,0.3637898,-0.1863022,-0.014974771,0.2010649,0.3204105,0.035185292,0.050871357,-0.040371414,0.25258765,-0.19670346,0.037780818,0.1632423,0.275451,-0.18694077,-0.12876855,-0.47034362,-0.28237483,-0.44949165,-0.01691387,-0.07554589,-0.2887356,0.2523132,0.031047674,0.44605377,-0.37954015,-0.02247881,-0.105610654,0.16620171,0.11049316,0.25259107,-0.00819195,-0.17559049,0.09723111,0.40883112,-0.5044653,-0.46057257,0.2731071,0.08254557,0.13619669,0.13688073,-0.1408504,0.23103178,0.012069136,-0.48288772,-0.09374913,-0.38776085,-0.009451563,0.31840625,-0.15830348,-0.12073672,0.14946431,-0.22538023,0.11049114,0.30779967,-0.024601638,0.08238242,-0.121109515,0.013860547,-0.15667342,-0.34796223,0.07275333,0.3464974,-0.43751007,-0.06847236,-0.099376366,0.29671305,0.25758338,0.13683599,-0.1435878,0.3315163,-0.0122146085,-0.21036546,-0.061028555,-0.2395617,-0.14932714,-0.07494703,0.19239298,0.113919266,-0.02794945,0.11815038,-0.08122372,-0.17488682,0.14725225,0.0528729,-0.1927834,0.15521805,-0.1313724,-0.22570032,-0.04024309,-0.31412616,-0.36222616,0.22124444,-0.283418,-0.068406805,0.07918262,0.14550994,-0.19286104,0.32174867,-0.12117401,0.22128345,0.31958264,-0.14361323,0.03573731,0.36256307,0.025787817,0.010902174,0.15263397,-0.2997721,0.22571363,0.087010905,0.18512592
0.0872695,-0.30756655,0.2128374,-0.35180917,-0.23526913,0.27476153,0.10614777,-0.04475456,-0.038940214,-0.09664217,-0.09774254,-0.014277222,-0.00077336264,0.21841069,-0.18420917,0.2017466,0.19142632,0.30406833,-0.13940573,0.044218153,0.05791996,0.09710124,-0.029176803,-0.17688647,0.03533498,0.11087572,-0.15765823,0.04245565,-0.08164584,0.35167754,0.020386657,0.047790058,-0.3637741,-0.07823124,-0.37616262,0.018600788,-0.018744776,-0.29796168,0.15985347,-0.0718012,0.28021017,-0.25135243,-0.013782966,-0.11001387,0.03744644,0.04934185,0.18896188,0.15758777,-0.1717328,-0.057849362,0.45682076,-0.431253,-0.48417288,0.28817585,0.13147807,0.009948369,0.20076953,0.023865616,0.13081537,-0.09301386,-0.58483267,-0.06379289,-0.37208074,0.15200269,0.26856592,-0.18311848,-0.22660771,0.18920703,-0.39248434,-0.008521165,0.10099732,-0.070546515,-0.0033826737,-0.025821172,-0.039548427,-0.18620335,-0.075427204,0.12260979,0.31637856,-0.3673774,-0.0031421827,-0.18676491,0.25264832,0.11224522,0.054593224,-0.07056484,0.22297166,-0.088024646,-0.17822538,-0.0528652,-0.19650838,-0.08340235,0.048295982,0.20863017,0.12341863,-0.05416195,-0.047941428,-0.04055485,-0.17508417,0.015794883,0.104940124,-0.16248003,0.08323152,-0.11492103,-0.17849019,0.15299714,-0.24878049,-0.14925995,0.18409513,-0.22697091,0.16002034,0.03695367,0.32507297,-0.16298327,0.26809868,0.05859117,0.18417244,0.39229995,0.026606388,0.16987436,0.44758087,-0.101704374,-0.014415577,0.16189428,-0.29986563,0.11484404,0.12987658,0.22089301
0.053423524,-0.3206557,0.11632781,-0.3275179,-0.28589377,0.4250477,0.30675125,-0.18476519,-0.08523181,-0.02579054,-0.012190705,0.078001656,0.022341669,0.17230324,-0.19493169,0.141707,0.03499397,0.25731647,-0.056225594,-0.12540813,0.16731748,-0.024158645,-0.07080846,-0.1252983,6.753206e-05,-0.07257611,0.08223813,0.16104095,0.13239802,0.21604852,-0.12833464,-0.02358961,-0.39788625,-0.15219279,-0.3649696,0.16540426,-0.014105762,-0.43018246,0.4251135,-0.1154888,0.20924146,-0.20932513,-0.042449683,-0.039855056,-0.062596366,0.04301318,0.3596234,0.050548747,-0.0574847,-0.19379094,0.29469225,-0.25472578,-0.23743361,0.17948252,-0.055415776,0.13021734,0.12188708,-0.030286718,0.19510151,0.006278846,-0.56335104,-0.032951307,-0.27471796,0.12450593,0.05559862,-0.18658517,-0.19070227,0.097627416,-0.17408465,-0.05372641,-0.11564936,-0.025377404,0.21757303,-0.14180064,-0.20164804,-0.11469999,-0.0559713,0.05332047,0.3111371,-0.3597586,0.16065916,-0.08193519,0.32744464,-0.08570515,0.10128826,-0.23553574,0.24318357,0.06426027,-0.25126818,-0.107598506,-0.2305151,0.056030076,-0.14678398,0.20503853,0.121816926,0.050499618,0.035943635,-0.05241708,-0.10918998,0.09248818,0.06889015,-0.038678512,0.06426706,-0.017721534,0.039232694,0.07686846,-0.11215838,-0.12769568,0.2628712,-0.29578215,0.10626198,0.11067461,0.26627684,-0.13996734,0.4094721,-0.012426198,0.25358787,0.36083376,0.06560376,0.13463898,0.4528608,0.120068595,0.050427496,-0.023004062,0.015533457,0.18030149,-0.007667078,0.13556908
-0.027621804,-0.23700158,0.0702804,-0.2643828,-0.11228481,0.35769257,0.058640286,0.055264063,0.09710042,-0.091985635,-0.17140903,-0.037732396,0.06479113,0.19512613,-0.07454463,0.05108546,0.16352378,0.3444259,-0.1826989,-0.048113257,0.20675255,-0.020552875,-0.005011904,0.058833756,-0.010554063,0.36047718,-0.07997716,0.02689915,0.2858843,0.25435424,-0.047624424,-0.21372421,-0.37544468,-0.19961135,-0.3842957,0.20190278,-0.07383002,-0.27423933,0.19081232,-0.025874002,0.45439452,-0.2696641,0.05200995,-0.18248162,0.053011388,-0.0036076747,0.21218011,-0.013595449,-0.1892818,0.13889442,0.350395,-0.37434864,-0.43805948,0.23155376,0.012288276,-0.031539768,0.17447704,0.046510864,0.11632964,-0.16246955,-0.5974996,0.03374309,-0.2793719,0.2201553,0.27369645,-0.038638435,-0.032949883,0.17678183,-0.258496,0.09203279,0.086849436,-0.12327075,0.14487104,-0.06774792,-0.029432705,-0.04973413,-0.24301393,0.014365665,0.31352648,-0.4074784,-0.057732664,-0.18541507,0.3028924,0.06716147,0.17304094,-0.080979005,0.45135194,0.006147544,-0.34036094,-0.21303357,-0.15860437,-0.073522806,-0.023205874,0.13205118,0.23682918,0.023396648,0.08251077,-0.08335855,-0.047881536,0.021863636,0.07622901,-0.0075776954,0.022857975,-0.09881593,0.010558332,0.13782302,-0.21482609,-0.12365222,0.21192639,-0.27749094,0.019606909,0.05672948,0.12195702,-0.029431997,0.36455253,0.060445726,0.38787356,0.39568356,-0.1327813,0.09903732,0.3322465,0.054667633,0.07128135,0.2848598,-0.13587192,0.15589839,0.15656637,0.29813087
-0.0942925,0.120954074,0.14214434,-0.0068638106,-0.26740792,0.19408746,0.07472954,-0.0410596,-0.033475596,0.063504964,-0.08025781,-0.09456425,0.32420102,-0.002005783,-0.08941313,0.30961543,-0.12193177,0.42320833,-0.36800572,-0.024155783,0.36581224,0.29831713,0.07495939,-0.05788826,-0.019158924,0.515215,0.06304122,0.12557235,-0.086262606,0.29090998,-0.0262458,-0.08936353,-0.19386257,-0.33746958,-0.28929883,0.25628367,0.00041688976,-0.35086092,0.404846,0.0134350695,0.16370822,-0.038760755,-0.17053743,0.055040766,0.2132772,-0.01621764,0.2225957,0.11720257,-0.052209005,-0.062074494,0.1848215,-0.4633653,-0.40322658,0.18222906,0.21223061,0.16113721,0.043604333,-0.15490168,-0.03812549,0.035355568,-0.26361507,-0.025927369,-0.18701722,0.026073279,0.15882635,-0.058207773,-0.3121634,-0.05642947,0.0007563046,-0.1362851,0.1506285,-0.127466,0.06290631,-0.31489486,-0.16808248,-0.11778154,-0.18189923,0.2094637,0.25501806,-0.3526801,0.1403876,0.06593652,0.4324172,0.16509935,0.37389946,-0.3127393,0.17045365,0.14098363,-0.40665257,-0.2277739,-0.41076994,-0.13350481,-0.09207529,0.46795672,0.46733287,0.3066574,-0.078933544,-0.42092535,-0.31029806,-0.07379834,0.15018646,-0.1101383,-0.0047961553,-0.22741656,0.203578,-0.20829442,-0.0043095606,-0.45177048,0.24419288,-0.20721383,0.19574086,0.20928799,0.10429298,-0.30024284,0.3567367,-0.20192207,-0.0085090725,0.13282865,0.10248154,0.30021945,0.32489136,0.20264766,0.083634414,-0.16821346,-0.19227763,0.07400984,0.11746401,0.24308793
0.20213827,-0.095430195,0.27645138,-0.42879334,-0.14302042,0.3159071,0.22927664,0.004679616,-0.16693869,-0.102151625,-0.17017429,0.26114446,0.19578817,0.1889012,-0.13964862,0.27128342,0.061803073,0.18312097,-0.040302217,-0.1281986,-0.14222372,0.25390688,0.09744201,-0.14693235,-0.044328157,0.21940754,0.012222284,0.17235665,0.10786641,0.503057,-0.14944929,-0.1633695,-0.11789499,-0.14357841,-0.44531915,0.20878123,-0.16922085,-0.48923603,0.0058899736,-0.07538635,0.040333882,0.10533817,-0.015956389,0.12088659,0.29652664,0.003738587,-0.025415273,0.17608967,-0.33324885,0.2769088,0.24658534,-0.40324217,-0.14962557,0.076027,0.046778686,-0.10808741,0.07464434,-0.13526087,0.008277942,-0.29035282,-0.59624475,-0.105000354,-0.29800177,-0.1464099,0.10598484,-0.21893035,-0.15625513,0.033797797,-0.11360614,0.15109691,0.17629871,-0.06787764,-0.053789567,0.18518461,0.12888396,0.022268273,-0.15005524,0.5039912,0.23309796,-0.20535187,-0.110489264,-0.18675154,-0.006085168,0.28804943,-0.18984523,-0.06718195,0.4241582,0.050298534,-0.5187599,-0.14551654,-0.07537159,0.006124882,0.07707614,0.21111861,0.29169872,0.15463777,0.27036232,-0.29069757,-0.05981566,-0.08311425,0.17328036,-0.06961978,-0.12557805,-0.30838245,-0.11302088,0.21761937,0.052380133,0.033433355,-0.010876759,-0.514218,-0.13078886,0.27781144,-0.052717585,-0.20840928,0.28102064,-0.36785433,0.31714594,-0.033233,0.034044962,-0.07495561,0.22327283,-0.065882035,0.079264894,-0.020429928,-0.17425618,0.25020182,-0.060661815,0.1922704
0.04996966,-0.16276845,0.088100135,-0.10347807,-0.3709107,0.25849158,0.17308097,0.024026567,0.15395005,-0.050881423,-0.17498964,0.101080425,0.30589163,0.040442698,-0.08896666,0.24888879,0.14349231,0.36093765,-0.09931632,-0.21416855,0.21553002,0.25580966,-0.008989941,0.14367981,-0.025563346,0.028457299,0.10594434,0.12636414,-0.048875194,0.3814454,-0.27473056,-0.38293105,-0.27166167,-0.20935719,-0.39137942,0.13903615,-0.05917961,-0.3243081,0.04674953,-0.13936065,0.27306554,-0.038759608,0.009468317,-0.15279607,0.028487781,-0.16899315,0.04289272,0.27737635,-0.251793,-0.01949472,0.24264966,-0.3442607,-0.37788838,0.25081015,0.08458339,-0.100453235,-0.05088532,-0.15986104,-0.02048842,-0.08285804,-0.57715756,0.095229745,-0.31515104,0.21330982,-0.21609959,0.04930522,-0.26973832,0.0376161,-0.28828183,-0.019249016,0.1774901,-0.15935186,0.22457342,0.029494159,-0.14345257,0.15072359,-0.035426196,0.11213443,0.24213995,-0.39147976,-0.05454335,-0.23469992,0.277772,0.09376547,-0.061285105,0.013691072,0.30109048,0.053621676,-0.51977473,-0.18383065,-0.20031779,-0.039072193,0.14891897,0.30526125,0.1125755,-0.01327903,0.13579227,-0.27826104,-0.07893479,-0.11677338,0.22636259,0.022461224,-0.16618323,-0.06169205,-0.11937167,0.03321564,-0.24361363,-0.31318578,0.054804306,-0.31083262,-0.09035854,0.011965374,-0.023475744,-0.09339607,0.35995612,-0.086722866,0.15354815,0.100147955,-0.06491345,-0.003387669,0.45300725,0.21174227,-0.031073399,-0.028471455,-0.2663869,0.14651261,-0.058984686,0.20035638
