-0.095801435,-0.4375446,-0.23403591,0.040851653,-0.51169896,0.0763208,-0.11029299,-0.53232104,-0.16409162,-0.3655839,0.076314785,0.28594276,0.021560207,0.16786729,0.48773542,-0.06896405,-0.18417765,0.10937334,0.26543555,0.046251535,-0.41276953,-0.2284943,-0.11451197,-0.4683162,-0.10768867,0.05591931,0.48391405,-0.3613841,0.49306375,0.5582198,0.25429177,-0.40190455,0.08230422,0.2004723,0.3755736,0.08865762,0.47354034,-0.07136681,-0.008556295,-0.41227734,-0.37363228,-0.042295843,-0.36827773,-0.34160516,0.4124765,0.10492886,-0.059825752,0.02858303,-0.0080100335,-0.058768634,-0.29454455,0.32583696,0.027883854,0.043950506,-0.44833678,-0.3793661,0.34423542,-0.2098083,0.093792796,0.17397217,0.06465018,0.6897041,-0.1970537,-0.17137545,-0.046044696,0.15880027,-0.20554738,0.019156035,0.16025504,-0.08751321,0.4279994,-0.17451349,-0.110428825,0.13266107,0.14148611,-0.07577413,-0.0654202,-0.19564691,-0.10505139,0.34085944,-0.38382694,-0.24995644,0.23522314,-0.11442547,0.31937724,-0.23160252,-0.10171542,-0.0879634,0.013714033,-0.013746379,0.41453698,0.19665648,0.22346991,-0.15605655,-0.33965743,-0.14448775,0.32831138,0.16514453,-0.12426103,-0.20049706,0.20739883,-0.17121294,-0.1623366,0.11152701,0.050349467,0.26873958,0.46891993,0.17923392,-0.26443434,0.21854553,-0.5246997,0.17868917,0.20173724,0.07848689,-0.040370602,0.3170618,-0.36426714,-0.17648438,0.17002521,-0.38269576,0.029539632,0.59281766,-0.39924228,0.5184845,0.29324138,-0.098492086,-0.09347474,-0.5013961
0.20242621,-0.53891516,-0.45503724,0.35120705,-0.23279019,-0.17909245,-0.42387736,0.02961682,0.17346983,-0.5438077,-0.030098286,0.40128207,0.34812585,0.23614807,0.391114,-0.056640826,-0.1852492,0.2779802,-0.07889499,0.58316225,-0.01338288,-0.20828322,-0.13481532,-0.2301213,0.07282278,-0.1591978,0.31921571,-0.5200757,0.33229342,0.4171982,0.09895083,-0.61790407,0.12375712,-0.049930934,0.42321607,-0.031547744,0.22526732,0.07389055,0.19350599,-0.37029356,-0.25334707,0.10781865,-0.2894991,-0.12584144,0.64778286,0.011329963,0.46578056,0.026229473,-0.24994172,-0.0764339,-0.05503234,0.49770918,-0.068726085,0.025626225,0.110474676,-0.18158652,0.43826243,0.007827517,0.19257262,0.0047132024,-0.11459466,0.7234886,-0.047440253,-0.35989067,-0.2587558,0.088688135,0.15394074,-0.13241751,0.11848088,-0.048745755,0.63359493,-0.39744893,0.19085543,-0.32409754,0.35707572,-0.111013256,-0.16031742,0.001959366,-0.052570924,0.4640353,-0.53166544,-0.27888593,0.63699067,-0.10844761,0.51002336,0.10417961,-0.13640372,-0.05806432,0.19368722,0.14571445,0.11011211,0.14331524,-0.05074796,0.035848003,-0.096483976,0.12767117,0.13721323,-0.030181376,-0.29023,-0.095098525,0.24791807,0.038031496,-0.25008616,0.08861452,0.44774762,0.2592498,0.2533937,0.103925854,-0.39131242,0.090211675,-0.19371861,0.350209,0.2913105,0.40335962,-0.16871475,0.39084926,-0.075952984,-0.29263657,-0.22436388,-0.3440263,0.164708,0.50271887,-0.43401736,0.36094114,0.22994128,-0.29638228,0.046541296,-0.3349292
0.38100985,-0.23261586,-0.47307736,-0.16982317,-0.15608114,0.06947329,-0.05186045,-0.27626327,-0.015732808,-0.4519025,-0.13079292,0.28642493,-0.04491138,-0.032338873,0.21066079,-0.06886372,0.07660673,-0.0074354606,-0.25145662,0.4120807,0.07338258,-0.3242869,-0.51287895,-0.14127134,0.016181272,-0.18675901,0.32707858,-0.07348084,0.15715122,0.2646382,0.07656511,-0.28651956,-0.037175152,0.30275163,0.58539903,0.24135186,0.045806836,0.1530375,-0.27443218,-0.12763919,-0.25438476,0.20024118,-0.13329825,0.08943339,0.4927132,-0.40627825,0.070438676,0.06401712,-0.460846,-0.103553884,-0.110227354,0.41491246,0.15222363,-0.16406569,-0.17977859,-0.08797434,0.2796114,-0.32670984,0.056506354,0.03536662,-0.055706047,0.57571846,-0.17433293,-0.07962752,0.060763385,0.047351446,0.2585653,-0.13518128,0.06631446,-0.078246124,0.15471612,-0.25140965,0.34131366,0.05426791,0.455908,-0.2672766,0.09821735,0.031024445,0.26930866,0.20828216,-0.31353432,-0.40694854,0.12035235,-0.1095191,0.58192414,-0.06491131,-0.29201216,0.048642065,0.15064994,0.27314425,0.056858256,0.19108355,-0.15636083,-0.07346545,0.22308351,-0.20127743,0.0077840453,0.13086171,-0.20344411,-0.101205125,-0.057693098,0.0819064,-0.1911091,0.1695843,0.23634422,0.36458573,0.40596333,0.073879,-0.31605944,-0.061208267,-0.038222414,0.14771317,-0.03701652,0.5017015,-0.2885482,0.46879637,0.30603722,-0.34442246,-0.3330415,-0.3935679,0.19722283,0.35783535,-0.12714574,-0.12399867,0.2812811,-0.10672617,0.11629995,-0.21551995
-0.1247924,-0.20448166,-0.27826756,0.008315103,-0.2638314,0.17905264,-0.4130019,-0.14340886,0.047009755,-0.20391262,0.32906005,0.28556305,0.12708981,0.05547236,0.14152145,-0.22719505,-0.067188986,0.14457028,-0.15510528,0.4327101,-0.10441043,-0.18173973,-0.1992954,0.20963289,0.051211074,-0.106319666,0.31864852,-0.047060322,-0.019583257,-0.034291457,0.10451431,-0.31808007,0.026887538,0.12093413,0.016710574,0.023742892,0.48397538,0.07455643,-0.14418699,-0.33808485,-0.17047374,-0.042814948,-0.36031643,0.21685477,0.116885364,-0.06667899,0.09631405,-0.067168,-0.04329342,0.3045666,-0.10953062,-0.028285798,0.15348817,0.010518367,-0.23041251,0.2116708,0.35669512,-0.16329682,-0.018905763,0.05701205,0.22584978,0.57101303,0.008572964,-0.2186856,0.10779224,-0.016193748,-0.005152882,-0.33811817,0.38638398,-0.0179695,0.46129537,-0.2847639,0.021654699,-0.13597037,0.1970449,-0.08544706,0.26219088,-0.054625135,0.03704777,0.42784438,-0.38712165,-0.1730025,0.2519423,-0.17372115,0.31764728,-0.15424521,0.103859514,-0.24392644,0.16595109,-0.16221349,-0.016435096,0.25804985,-0.019708592,0.032428313,-0.023859855,-0.36758897,-0.004079714,0.042981733,-0.015721675,-0.023044782,-0.26790324,-0.20063087,-0.1294811,0.046452414,0.22901568,0.30732712,0.46180937,0.2585112,-0.5363392,0.11536934,-0.30177122,0.007811778,0.23987655,0.3730961,-0.07216894,0.24451044,-0.0063170996,-0.086635545,-0.22768608,0.11350168,-0.20887823,0.35798937,-0.24439661,0.35379148,0.055426516,-0.1131202,-0.048076123,-0.16056596
0.054035395,-0.004936208,-0.36580986,0.10592592,-0.23008768,0.058971077,-0.6301852,-0.09971106,0.16561034,-0.5399375,-0.029565612,-0.048538614,0.22280239,-0.009151807,-0.0070252307,-0.27973893,-0.29969698,0.37778404,-0.01623869,0.3982829,-0.17730515,-0.36738238,-0.3822869,-0.04607744,-0.41322288,0.06716083,0.30528316,-0.44306916,0.41676828,0.17792103,0.6021774,-0.46894866,-0.024698379,0.055189308,0.48782954,-0.19057636,0.06558141,-0.11443087,0.0046458207,-0.32895762,-0.30405056,-0.03436966,-0.3813192,-0.5867634,0.6502153,-0.054677766,0.3836043,0.016353244,-0.5732443,-0.018058505,-0.2756199,0.4564945,-0.05821144,-0.053275228,0.23982777,-0.12985885,0.47499964,-0.21199702,0.072460115,0.072837286,-0.42203405,0.6693967,-0.15969612,-0.32309818,-0.083144695,0.07157159,-0.24996944,-0.033111587,-0.23789892,-0.18706708,0.44909874,-0.1881489,0.23770148,-0.20898463,-0.092302285,0.05735054,-0.07535653,0.33617795,-0.1907419,0.20550811,-0.6422563,-0.60871005,0.2941424,-0.06254955,0.045386873,-0.10874917,-0.00042480227,-0.4937274,0.17649683,0.018764066,0.09689638,0.14331824,0.07301456,0.16859403,-0.21656817,-0.20075482,0.1871676,-0.09385104,-0.18974006,-0.26447746,0.52358395,0.16089362,-0.20066957,0.3952096,0.3728082,0.37235957,0.21317232,0.35121113,-0.4581831,-0.051144347,0.0700667,-0.02056282,0.18169756,0.14973517,-0.17214526,0.28742534,-0.30471605,-0.29055676,-0.24840073,-0.325828,0.3593443,0.55055666,-0.39579892,0.5087029,0.0108618755,-0.28838497,-0.011132522,-0.45406604
0.03281388,-0.32655692,-0.10223138,-0.016469102,-0.06468894,0.14955732,-0.02819182,0.2336658,-0.25075904,-0.010261466,-0.2693764,0.39844358,0.19596882,0.28257364,0.24839723,0.064154744,0.25871912,-0.14723867,-0.28527412,-0.060918443,-0.0013995608,-0.20209004,-0.14010789,-0.2555182,-0.010706395,-0.0007949693,0.09840762,0.118485525,0.101763524,0.1875113,-0.13184291,0.22325942,-0.3254783,-0.010441832,0.093006946,-0.022209836,0.22105089,0.015506045,-0.08022825,-0.20230474,-0.3467669,0.21623054,-0.19085197,-0.16781607,-0.217543,-0.17415719,-0.3079239,-0.18943217,-0.12370553,-0.081248574,-0.0049580527,0.07665093,-0.13025258,0.2706803,-0.07632639,-0.29425138,-0.015239854,-0.016928826,0.013570563,0.114384435,-0.059352115,0.07243428,0.24233197,0.01624829,0.2742293,0.5392729,0.13967387,0.023602124,-0.20809042,0.31938222,-0.33714443,-0.24471675,-0.22463442,-0.3250991,0.052175306,-0.2940809,0.35084733,-0.1682305,0.07106187,-0.1823543,0.031473283,-0.21349993,-0.14192978,-0.10486969,-0.0939286,0.12938675,0.17286375,-0.156332,-0.3318619,0.22161873,0.24002162,-0.01977853,-0.17576392,0.14698265,-0.089122556,0.075280145,-0.06256551,0.18103613,0.03256882,-0.10521664,-0.22699516,-0.20538287,-0.14450371,0.013289355,-0.27217755,0.0942776,-0.059742678,0.055599015,-0.049802188,0.07715596,-0.15166022,-0.12874268,0.36885884,0.04295916,-0.18602526,-0.124630414,0.30883938,-0.15600365,0.1430608,-0.23640093,-0.14305453,0.018928196,-0.09559346,0.12769192,0.48507988,-0.18243024,-0.038004383,0.11200858
0.062852114,-0.29838887,-0.12285478,-0.038353927,-0.083617195,0.13853502,-0.20404865,-0.39305136,0.14321485,-0.3466791,-0.119578175,-0.08189471,0.029640706,0.17620549,0.07271221,0.0023820258,-0.43914527,0.3649884,0.07334686,-0.068082094,-0.02109602,-0.3014198,-0.292726,-0.2976733,-0.07382134,-0.08346737,0.6322174,-0.59725296,0.30523512,0.22129102,0.336653,-0.304598,-0.10527453,0.421867,0.4814486,0.27444953,0.38329872,0.119838476,0.04909771,-0.5228208,-0.29296055,0.058147535,-0.25044978,-0.078972764,0.4390414,0.12316454,-0.029389637,-0.23850589,-0.21797006,-0.15490791,-0.34956512,0.2252763,0.26569507,-5.5521727e-05,-0.3383672,-0.42413864,0.26907465,-0.15017506,-0.024870323,-0.008418569,-0.009334174,0.4596951,-0.21398306,-0.30988628,-0.37465185,-0.14644456,0.0057920464,-0.17939845,0.35770768,-0.2939089,0.5550874,-0.07521849,0.29141805,0.113414325,-0.11178868,-0.037467577,0.016527105,-0.38644254,-0.039207272,0.20391294,-0.3697546,-0.18773709,0.45215464,-0.088993534,0.5074372,-0.161749,0.08975817,0.17225994,0.043226536,-0.23297389,0.32720837,0.1474441,0.076416425,-0.01465253,0.30716142,-0.24616376,0.21969596,0.21574563,0.22900113,-0.06202599,0.167991,0.20188859,-0.21837097,0.016375031,-0.025344554,0.24532363,0.5924296,0.08501919,-0.33438587,0.09761825,-0.5016349,0.0861622,0.15640287,0.33799982,-0.28837645,0.3994131,-0.58382094,-0.12622876,0.11445843,-0.057312034,-0.025113473,0.5354722,-0.43654662,0.37514338,0.2610955,-0.31695807,-0.057362296,-0.23176694
0.20535736,-0.28535292,-0.27190614,-0.018957028,-0.26953804,0.3392582,-0.2692133,-0.31431642,-0.2402252,-0.45015982,-0.05453737,0.36244056,0.22044969,-0.2678933,0.24155878,-0.21189448,-0.047802288,0.09571277,-0.048312478,0.4975277,-0.12370317,-0.4315508,-0.094817616,-0.29637247,-0.30139694,0.04005172,0.50332344,-0.28395087,0.23465772,-0.020328522,0.24978131,-0.17980339,0.08419113,0.2566288,0.6226459,0.050459217,0.4385056,0.07596504,0.09852368,-0.33770347,-0.24205156,-0.022946684,-0.37010267,-0.09472528,0.707509,0.16164643,0.3374504,0.20077728,-0.01618789,-0.4023929,0.100779265,0.20522267,0.09774767,-0.12378728,-0.19180992,-0.61764604,0.5157071,-0.32482308,0.14442147,0.088045314,-0.57152236,0.5550943,-0.30179313,-0.04577007,-0.35314432,0.16343655,-0.044523288,0.014399293,-0.011514893,-0.33482596,0.4922404,-0.3034406,0.14309198,-0.009377436,0.2333056,0.3180289,-0.07337908,-0.23809816,0.052188776,0.5673479,-0.6965033,-0.60193604,0.2213369,-0.17237152,0.5421012,-0.54247844,-0.10464867,-0.10337182,0.27300152,0.3046411,-0.18021598,0.41296735,0.3007428,-0.07988778,-0.14241518,-0.43457645,0.28487235,0.02839878,0.19402243,-0.18573861,0.314391,-0.15739271,-0.32336426,0.35749936,0.36821613,0.39007583,0.5116022,0.23917197,-0.381047,-0.06922375,-0.27190986,0.19629073,-0.17734742,0.4118133,-0.12494753,0.50850976,-0.074990384,-0.23472959,-0.15283181,0.071489245,0.11184823,0.6147162,-0.4081607,0.41919884,-0.08765989,-0.3396192,0.26631248,-0.6306144
0.23521549,-0.45477355,-0.30835545,0.18267953,-0.24747497,0.32144296,-0.17025335,-0.36004516,0.26538795,-0.7006957,-0.32637137,0.08797549,0.31621954,0.42161727,-0.020836117,-0.27500638,-0.04266197,0.064352795,-0.09993326,0.24096818,-0.20652027,-0.250558,-0.48855162,-0.46329808,-0.20584297,-0.2227585,0.5745346,-0.62895125,0.5780522,0.10519828,0.44694665,-0.19737485,-0.013077243,0.21898906,0.6555849,0.071478374,0.06918242,-0.110370666,0.3284789,-0.45273203,-0.46515125,-0.028623672,-0.42450744,-0.5181302,0.68021137,-0.18049058,0.42258513,0.048425995,-0.3173069,-0.19101687,-0.1913482,0.47148454,-0.003058938,-0.015392116,0.10480389,-0.368433,0.4717509,-0.2326885,0.2536749,-0.047734506,-0.26588097,0.6628312,-0.16563363,-0.35431185,-0.32642815,-0.13231416,0.14008279,-0.12237139,-0.025596645,-0.2566073,0.71162486,-0.20924254,0.1597006,-0.283538,0.088030405,-0.112637155,-0.14858024,-0.022575222,-0.024460591,0.22545184,-0.5992182,-0.6728977,0.49070087,-0.24199268,0.57322025,-0.42516044,0.074841045,-0.04445908,0.20362817,-0.07528823,0.15835598,0.30239904,-0.03232403,0.09913466,0.047927573,-0.2989302,0.4044561,-0.06097802,-0.004121787,-0.13574569,0.33207124,0.15981688,-0.19365641,0.2871071,0.39971173,0.09964473,0.39738452,0.32442302,-0.4742484,-0.0035227763,-0.39485088,0.15752244,0.08806313,0.21223585,-0.3789509,0.3928816,-0.46705914,-0.53960824,-0.015413203,-0.32831964,0.15247749,0.6398891,-0.50875765,0.5554125,0.040798914,-0.35283995,-0.15815555,-0.30564013
-0.17688455,-0.39920348,-0.1328229,-0.010523452,-0.16274069,0.0052588694,0.039595082,-0.20759864,-0.059081927,-0.55026,-0.29235563,0.11154062,0.32725662,0.19404562,0.16720237,-0.08283879,-0.19786608,-0.025977504,-0.24951676,0.3314798,-0.3253264,-0.4834565,-0.12224587,-0.5561787,-0.037841514,-0.004740512,0.3511635,-0.33069468,0.3755561,-0.30114055,0.3823989,-0.16726823,0.19542901,0.07088231,0.44949445,0.028271649,0.3150909,0.14344363,0.27484542,-0.2566197,-0.04634688,-0.10680851,-0.39047804,0.032069635,0.61188877,-0.1938688,0.30407488,-0.026856707,-0.16560753,0.073932454,-0.31866723,-0.08639488,-0.07874357,0.25021216,-0.30259302,-0.12401925,0.28581974,-0.12741579,0.19495577,0.22076327,-0.27866796,0.57062507,-0.17763337,-0.16546759,-0.4056062,-0.36056268,-0.011615661,-0.2087306,-0.013669146,-0.13887265,0.53173107,0.12729536,0.10839654,-0.10921987,0.055729687,0.059644923,0.16246073,-0.2035372,0.057220932,0.63239706,-0.3489409,-0.2762985,0.36898023,-0.30856687,0.5930867,-0.34719962,-0.21173395,0.21427724,0.082971305,0.038395207,-0.13566628,0.36213347,-0.090848155,-0.28020915,-0.13191853,-0.18738677,0.4585466,-0.16554849,0.09306171,-0.037617493,0.08778898,-0.13621257,-0.13391095,-0.055241697,0.14127034,0.06935753,0.44303083,0.09691314,-0.5727499,-0.16806568,-0.3430639,0.12251488,0.29199558,0.2734945,-0.3525799,0.43732908,-0.21377,-0.5089649,0.19171512,0.103414856,-0.057147354,0.47238207,-0.50913423,0.44039875,0.24211435,-0.38914368,0.18323249,-0.44819188
-0.2062774,-0.3765849,-0.4042335,0.09953399,-0.17743377,0.24326108,-0.25190654,-0.21878386,0.019282425,-0.3462779,-0.16784105,0.17088552,-0.24867,-0.13224258,0.38858658,-0.23223992,0.25119537,0.23354425,-0.26830676,0.2773357,-0.35014743,-0.38246685,-0.1936708,-0.22491935,0.12467889,0.03537997,0.41566277,-0.0621834,0.16762356,0.21553582,0.14080943,-0.11331204,-0.021536492,0.3442853,0.2775991,-0.4017062,0.46034238,0.38847062,0.12991847,-0.26306355,-0.43274555,0.11067833,-0.6301527,-0.024201933,0.35555914,-0.24127111,0.08536652,-0.123472415,-0.25699374,0.0038541178,0.14587535,-0.1663222,-0.25724956,0.007855469,-0.16979325,0.28654766,0.42270648,-0.09275931,0.11398203,0.3767919,0.15329047,0.37010893,0.12541012,0.07025239,-0.07179994,0.03570119,-0.033092726,0.078402,0.19619863,0.11754346,0.25918034,-0.007950772,-0.20249103,0.027485978,0.009065335,-0.101445094,0.21913798,0.060716562,0.27570832,0.19151014,-0.5199009,-0.6005592,0.22804745,0.096940465,0.19734295,-0.16017039,0.045628496,-0.11860334,0.16845597,-0.08396763,-0.12082175,0.42612335,-0.14852133,-0.0989904,-0.17965183,-0.12668376,0.58130026,0.1629413,-0.281531,-0.026048176,-0.02811095,0.08196357,0.10392439,0.3658498,0.20804407,0.29534325,0.41096938,0.25672168,-0.5525478,0.111294776,-0.42809716,0.28439924,0.06586737,0.43276715,-0.34239063,0.33131444,-0.21970756,0.014483381,0.11363206,-0.050418727,-0.19406933,0.0409225,-0.4197302,0.41746238,0.31240436,-0.000266172,0.051931426,-0.28397602
0.107981846,-0.4309463,0.057728022,0.2510526,-0.12719199,0.16123378,-0.31742188,-0.3042435,0.07656239,-0.6367891,-0.00414992,0.024857733,0.15950848,0.015621389,-0.24295267,-0.43511295,0.12901774,0.37178144,-0.26469007,0.36186716,-0.27638915,-0.33568132,-0.2120609,-0.40919733,-0.18168218,-0.065792084,0.35485142,-0.52485627,0.55404174,0.161923,0.08272028,-0.11717942,0.46284866,0.1852991,0.60863835,-0.10470089,0.061769016,0.16084844,0.49012974,-0.38005522,-0.19726138,-0.023880873,-0.36636478,-0.03081312,0.6157514,-0.23459677,-0.04296211,0.14955331,-0.3905803,-0.023380242,-0.40161404,0.2054736,-0.35699332,0.122976825,-0.22204316,0.1885912,0.10303022,-0.33955282,0.29538867,-0.30817926,-0.28506914,0.5205961,-0.20649505,-0.28030568,-0.17962283,-0.35032785,0.07613205,-0.009068896,0.055898894,-0.095963486,0.6316636,-0.32754278,0.058853958,-0.36403516,0.33690313,-0.16888238,-0.27163288,-0.1412486,-0.124144584,0.50108546,-0.545719,-0.5933416,0.4691894,-0.360643,0.55577874,-0.41872513,0.18765222,-0.021882085,0.032272074,0.16497858,-0.05864154,0.64000535,0.09184556,-0.39339066,-0.052634586,-0.27947205,0.5273122,-0.33817223,0.0005807429,0.08496549,0.26371035,-0.17944318,0.005523685,0.34071827,0.308444,-0.035299536,0.31744537,0.1079951,-0.26325253,-0.1638505,-0.4255975,-0.11428039,0.20283288,0.06306929,-0.26663873,0.34100208,-0.41031227,-0.39012933,-0.24249026,-0.3329701,0.2473324,0.6017429,-0.6222845,0.7682757,0.28971466,-0.08393037,0.11493554,-0.4261881
0.07553489,-0.34591416,-0.32371524,0.020169532,-0.40878785,0.34416783,-0.34015757,-0.24576354,0.4116011,-0.5418678,-0.104830466,0.123115994,0.38831812,0.30677378,0.06484357,-0.096542,-0.380983,0.3232058,-0.15443648,0.3536102,-0.11207242,-0.32748547,-0.4204723,-0.10756046,-0.35387582,-0.1280542,0.34451455,-0.6996912,0.48678982,0.21492466,0.3320158,-0.48537543,0.04091228,0.3803764,0.7152142,0.2762432,0.20890735,0.105079144,0.18033412,-0.30500147,-0.52746326,-0.07946266,-0.38237578,-0.14055815,0.69340223,-0.013872195,0.24140735,0.05224034,-0.4297466,-0.22534986,-0.37697753,0.41777694,0.0051873103,-0.270772,0.2899007,-0.17336154,0.29963347,-0.28018412,-0.010122201,-0.1237071,-0.13095526,0.6684655,-0.31053057,-0.5062441,-0.16555235,-0.09764002,0.08541539,0.1026323,-0.1732227,-0.41681525,0.59023494,-0.16581191,0.059696168,-0.47229043,-0.046414677,-0.2175228,0.08539843,-0.19996297,0.010982335,0.3406004,-0.70409745,-0.39338192,0.34778005,-0.011672563,0.4724038,-0.18222347,-0.03177934,-0.2515866,0.18986,0.1553149,0.08598132,0.1289647,-0.058850255,0.14877225,0.22772124,-0.12364385,0.0787399,0.0020811304,0.2258209,-0.13150801,0.21867417,0.061093964,-0.22629413,0.24394403,0.4732992,0.46192235,0.49083987,0.32859257,-0.5769255,0.032865025,-0.33849975,0.22104165,0.4788771,0.19191064,-0.559727,0.6694437,-0.43817055,-0.25503764,-0.17410786,-0.28061587,0.46161744,0.70100266,-0.33463615,0.30463293,0.03976805,-0.48789194,0.10371419,-0.25442293
0.019456793,-0.31632128,-0.2563225,0.09369259,-0.24466696,0.28657,-0.29040417,-0.3079979,0.036669035,-0.3692689,0.18109751,0.24918433,0.16748507,0.2135957,0.34350702,-0.36190704,-0.016782459,0.12534544,0.090259716,0.64733064,-0.36829233,-0.5187774,-0.3581666,-0.1638249,-0.11936461,-0.43393514,0.5583513,-0.6601161,0.2574257,0.10317451,0.21362133,-0.36691242,0.12852925,0.12183167,0.4590086,-0.058103815,0.36802387,0.21118796,-0.02579108,-0.2786668,-0.37806478,0.013724933,-0.29229528,-0.2707465,0.6290295,-0.02922865,0.14154537,-0.09814319,-0.3481018,-0.068998,0.0304158,0.068719506,0.0972871,-0.17588927,0.34025165,0.051867485,0.205643,-0.019693905,0.06848874,-0.0322027,-0.30460268,0.6491476,-0.18172856,-0.40281403,-0.23987989,-0.010252031,0.03491707,-0.2660473,0.22472794,-0.2327483,0.66293395,-0.27743623,0.078638226,-0.09019502,0.13587503,-0.03040284,0.08605787,-0.13798557,-0.076075085,0.49691075,-0.5887041,-0.4414556,0.31575033,-0.088118605,0.36777857,-0.29022747,-0.2832338,-0.05266926,0.36100268,0.27351585,0.0423371,0.5391731,-0.015773721,-0.24022853,0.11443151,-0.37761897,0.14499627,-0.08093214,-0.08729953,-0.0466175,0.13485913,-0.1982655,-0.5045842,0.29288533,0.3027672,0.33438575,0.19444509,0.30316058,-0.4643893,-0.2931688,-0.5161742,0.17642143,0.3551487,0.13415891,-0.3230597,0.5105181,-0.23558913,-0.36069292,0.041350957,-0.116953075,-0.03324992,0.44491473,-0.32433757,0.6234783,-0.110656075,-0.14582211,0.21348242,-0.23062436
0.2625621,-0.30740237,-0.30559638,0.1899093,-0.15902185,0.019348605,-0.39119655,-0.034226477,0.010800426,-0.23974594,0.17990434,0.3594189,0.0067347684,-0.32480717,0.06858191,-0.2758667,0.092079796,0.3820191,-0.41530472,0.50095683,-0.19477187,-0.21835275,-0.2879193,-0.1173695,-0.034200236,-0.2352071,0.27322683,-0.1533266,0.39075437,9.0390444e-05,-0.08075461,-0.0368992,0.06122316,-0.0340943,0.29390752,-0.15790355,0.12433705,-0.098215744,-0.049519885,-0.087970845,-0.32159021,0.054642763,-0.15341328,-0.079538226,0.32389218,-0.3925556,0.16851352,-0.008889821,-0.09564709,0.15465997,-0.22880137,0.29627737,-0.2053455,0.09887152,-0.052466363,-0.016256275,0.24637683,-0.3849744,-0.0007515437,-0.16985154,-0.003958175,0.545006,-0.019792713,-0.36400217,-0.010827547,-0.07306662,-0.02739593,-0.10104078,0.24420443,-0.060114894,0.47066623,-0.19239205,0.12913956,-0.14911142,0.15430972,-0.09044659,0.28866902,-0.07575558,0.41532183,0.265193,-0.45766494,-0.34996265,-0.09905831,-0.29859605,0.40723532,-0.41303098,-0.020886717,-0.023789603,0.22027177,0.10875057,-0.20207426,0.25880894,0.033478737,-0.16829996,-0.22532693,-0.23624152,0.042525884,-0.081771456,-0.21313071,-0.016702954,0.011583809,0.017531402,0.06405997,0.07784885,0.09450916,0.2762489,0.09482505,0.04600058,-0.18936741,-0.02462186,-0.19787909,0.0721962,0.28065056,0.45119205,-0.34679914,0.38009873,-0.12867013,-0.36980882,-0.12676679,-0.4211332,0.17836773,0.24492095,-0.29200402,0.4680743,-0.15540323,-0.0008329524,0.08071848,-0.36342505
-0.13687572,-0.3755171,-0.24640974,0.042668276,-0.42715245,0.11946003,0.0035534278,-0.5348202,-0.12106757,-0.32291213,-0.01556717,0.26252824,-0.17805105,0.18172504,0.5293763,-0.027756192,-0.18784986,0.13470294,0.25372997,0.01650345,-0.41766188,-0.23399389,-0.15677474,-0.42255598,-0.07356202,-0.009404605,0.48136938,-0.3642955,0.40999287,0.57172537,0.24385113,-0.42898533,0.043817695,0.16335475,0.32733774,0.2049568,0.47612396,-0.030222269,-0.024960637,-0.4510095,-0.3287568,-0.028221421,-0.23158327,-0.2991156,0.3068504,0.09017841,-0.22970529,0.08025393,-0.026070192,-0.12983869,-0.30834186,0.3464644,0.1608658,0.018624917,-0.4099732,-0.3990309,0.28984523,-0.20574854,-0.009150377,0.17813504,0.09852459,0.62656015,-0.19252613,-0.13698159,-0.10568773,0.104852505,-0.17955966,0.07680858,0.18652652,-0.089693725,0.40501678,-0.1454324,-0.15996651,0.15402503,0.12858114,-0.09194342,-0.054223068,-0.25377247,0.0075312173,0.34642085,-0.30338356,-0.19976036,0.28994364,-0.041399725,0.19626005,-0.20067807,-0.022161655,0.0063604466,0.046491764,0.039619267,0.41283762,0.106193416,0.19718476,-0.078333646,-0.25993124,-0.15018083,0.34048444,0.19834906,-0.10345509,-0.10665109,0.19467941,-0.22291231,-0.17270969,0.007271564,0.008189003,0.12321989,0.47972918,0.18401009,-0.16811177,0.17353274,-0.51991504,0.20702706,0.11276017,0.101466365,-0.02769942,0.25995725,-0.44391927,-0.1429091,0.21799387,-0.3446967,-0.013260183,0.5945744,-0.43258324,0.46621832,0.30255693,-0.008326457,-0.13993783,-0.46869665
